x,p,U_0,U_1,U_2
-5,24552.7,0,0,0
-4.94975,24552.7,2.3458,0,0
-4.8995,24554.8,4.70926,0,0
-4.84925,24556.8,7.07237,0,0
-4.79899,24552.6,9.41262,0,0
-4.74874,24548.7,11.7536,0,0
-4.69849,24555.1,14.1227,0,0
-4.64824,24560.9,16.4906,0,0
-4.59799,24547.9,18.8237,0,0
-4.54774,24536.2,21.1597,0,0
-4.49749,24552.3,23.5566,0,0
-4.44724,24565.7,25.9476,0,0
-4.39698,24532,28.2358,0,0
-4.34673,24503.4,30.5335,0,0
-4.29648,24548.5,32.9685,0,0
-4.24623,24584.2,35.3879,0,0
-4.19598,24505.1,37.6136,0,0
-4.14573,24441.3,39.8622,0,0
-4.09548,24543.6,42.3579,0,0
-4.04523,24621.8,44.8214,0,0
-3.99497,24470.9,46.9772,0,0
-3.94472,24354.6,49.1697,0,0
-3.89447,24533.7,51.6739,0,0
-3.84422,24666.1,54.1442,0,0
-3.79397,24439.8,56.353,0,0
-3.74372,24271.3,58.5917,0,0
-3.69347,24507.7,61.0394,0,0
-3.64322,24677,63.4741,0,0
-3.59296,24415.8,65.8264,0,0
-3.54271,24227.4,68.1771,0,0
-3.49246,24468.2,70.5186,0,0
-3.44221,24634.1,72.8793,0,0
-3.39196,24392.5,75.3442,0,0
-3.34171,24223.7,77.7731,0,0
-3.29146,24423.4,80.019,0,0
-3.24121,24554.9,82.3115,0,0
-3.19095,24365.4,84.8242,0,0
-3.1407,24236.6,87.2842,0,0
-3.09045,24375.1,89.5121,0,0
-3.0402,24460.8,91.7958,0,0
-2.98995,24329.1,94.3097,0,0
-2.9397,24241,96.7712,0,0
-2.88945,24322.1,99.0294,0,0
-2.8392,24367.6,101.336,0,0
-2.78894,24282.9,103.818,0,0
-2.73869,24226.1,106.259,0,0
-2.68844,24265.3,108.56,0,0
-2.63819,24282.7,110.895,0,0
-2.58794,24229,113.341,0,0
-2.53769,24191.7,115.759,0,0
-2.48744,24204.9,118.091,0,0
-2.43719,24205.7,120.445,0,0
-2.38693,24170,122.865,0,0
-2.33668,24143.1,125.266,0,0
-2.28643,24140.8,127.619,0,0
-2.23618,24131.9,129.984,0,0
-2.18593,24105.4,132.381,0,0
-2.13568,24083.4,134.768,0,0
-2.08543,24072.4,137.13,0,0
-2.03518,24058.1,139.499,0,0
-1.98492,24035.5,141.882,0,0
-1.93467,24015.2,144.262,0,0
-1.88442,24000.4,146.631,0,0
-1.83417,23983.5,149.003,0,0
-1.78392,23962.3,151.379,0,0
-1.73367,23942.5,153.752,0,0
-1.68342,23925.6,156.118,0,0
-1.63317,23907.2,158.482,0,0
-1.58291,23885.9,160.841,0,0
-1.53266,23866.2,163.198,0,0
-1.48241,23849.7,165.553,0,0
-1.43216,23831.4,167.907,0,0
-1.38191,23810,170.259,0,0
-1.33166,23789.7,172.609,0,0
-1.28141,23771.4,174.954,0,0
-1.23116,23752.4,177.301,0,0
-1.1809,23732.5,179.653,0,0
-1.13065,23715.3,182.008,0,0
-1.0804,23702.8,184.369,0,0
-1.03015,23687.8,186.721,0,0
-0.979899,23669,189.059,0,0
-0.929648,23648.9,191.358,0,0
-0.879397,23627.1,193.6,0,0
-0.829146,23614.3,195.857,0,0
-0.778894,23614.4,198.133,0,0
-0.728643,23607.3,200.399,0,0
-0.678392,23590.4,202.65,0,0
-0.628141,23578.6,204.831,0,0
-0.577889,23573.4,206.922,0,0
-0.527638,23569.4,208.932,0,0
-0.477387,23566.9,210.842,0,0
-0.427136,23580.4,212.688,0,0
-0.376884,23613,214.455,0,0
-0.326633,23671.3,216.133,0,0
-0.276382,23759.2,217.705,0,0
-0.226131,23856.9,219.11,0,0
-0.175879,23965.7,220.329,0,0
-0.125628,24078.3,221.408,0,0
-0.0753769,24195.2,222.339,0,0
-0.0251256,24336.4,223.287,0,0
0.0251256,24502.4,224.252,0,0
0.0753769,24670,225.373,0,0
0.125628,24839.3,226.647,0,0
0.175879,24970.8,227.768,0,0
0.226131,25066.8,228.746,0,0
0.276382,25167.6,229.686,0,0
0.326633,25273,230.59,0,0
0.376884,25383.9,231.615,0,0
0.427136,25499.7,232.744,0,0
0.477387,25636.4,233.928,0,0
0.527638,25790.5,235.158,0,0
0.577889,25912.3,236.426,0,0
0.628141,26008.3,237.725,0,0
0.678392,26162.5,234.302,0,0
0.728643,26361.3,227.245,0,0
0.778894,34193.9,174.928,0,0
0.829146,47668.7,89.1582,0,0
0.879397,61987.3,24.4286,0,0
0.929648,76904.4,-25.3753,0,0
0.979899,85331.7,-44.4963,0,0
1.03015,89341.7,-42.7321,0,0
1.0804,90326.4,-39.4405,0,0
1.13065,89335.8,-35.1516,0,0
1.1809,88156.4,-35.4782,0,0
1.23116,86858.8,-38.6942,0,0
1.28141,87879.9,-38.1718,0,0
1.33166,90292.3,-35.4065,0,0
1.38191,89758.3,-31.7111,0,0
1.43216,87530.6,-27.481,0,0
1.48241,90318.6,-20.8929,0,0
1.53266,95867.1,-13.007,0,0
1.58291,96917.1,-4.28049,0,0
1.63317,95597.5,4.88872,0,0
1.68342,97377.3,9.60992,0,0
1.73367,100718,12.0904,0,0
1.78392,100754,14.5565,0,0
1.83417,99198.4,17.0158,0,0
1.88442,97961.1,13.7897,0,0
1.93467,96870.3,7.94916,0,0
1.98492,98252.9,5.17387,0,0
2.03518,100721,3.74377,0,0
2.08543,98462.3,0.960449,0,0
2.13568,94225.6,-2.38911,0,0
2.18593,96477,-3.31382,0,0
2.23618,101315,-3.27199,0,0
2.28643,99269.9,-1.65115,0,0
2.33668,94614.7,0.568627,0,0
2.38693,95423.9,0.765451,0,0
2.43719,98203.2,0.232911,0,0
2.48744,97674.5,2.0221,0,0
2.53769,96013.5,4.60598,0,0
2.58794,95351.4,3.31429,0,0
2.63819,95013.6,0.764975,0,0
2.68844,96463.5,-0.757428,0,0
2.73869,98462.6,-1.96437,0,0
2.78894,98325.8,-3.54614,0,0
2.8392,97568.9,-5.23672,0,0
2.88945,98784.4,-6.11789,0,0
2.9397,100540,-6.77736,0,0
