x,p,U_0,U_1,U_2
-5,65079.4,0,0,0
-4.94975,65079.2,3.97031,0,0
-4.8995,65040.3,8.30529,0,0
-4.84925,65000.8,12.6425,0,0
-4.79899,64916.8,17.1294,0,0
-4.74874,64837.1,21.618,0,0
-4.69849,64921.9,26.1761,0,0
-4.64824,65009,30.7568,0,0
-4.59799,65160.5,35.959,0,0
-4.54774,65320.1,41.1889,0,0
-4.49749,65650.8,47.0058,0,0
-4.44724,65989.9,52.8569,0,0
-4.39698,66471.7,59.2966,0,0
-4.34673,66952.5,65.7363,0,0
-4.29648,67419.3,72.1748,0,0
-4.24623,67869.6,78.5484,0,0
-4.19598,68118.1,84.1226,0,0
-4.14573,68343.7,89.6146,0,0
-4.09548,68324.2,94.2212,0,0
-4.04523,68271,98.7228,0,0
-3.99497,67897.1,102.225,0,0
-3.94472,67489.3,105.595,0,0
-3.89447,66792.9,107.847,0,0
-3.84422,66088,110.054,0,0
-3.79397,65317.4,111.913,0,0
-3.74372,64553.9,113.791,0,0
-3.69347,63840.3,115.806,0,0
-3.64322,63137.6,117.858,0,0
-3.59296,62504.6,120.153,0,0
-3.54271,61880.6,122.475,0,0
-3.49246,61309.8,124.951,0,0
-3.44221,60737.4,127.424,0,0
-3.39196,60156.3,129.881,0,0
-3.34171,59582.4,132.339,0,0
-3.29146,59044.6,134.806,0,0
-3.24121,58493.4,137.249,0,0
-3.19095,57878.9,139.579,0,0
-3.1407,57292.7,141.938,0,0
-3.09045,56831.6,144.42,0,0
-3.0402,56327.4,146.853,0,0
-2.98995,55645.6,149.082,0,0
-2.9397,55038.9,151.379,0,0
-2.88945,54723.4,153.941,0,0
-2.8392,54302.3,156.417,0,0
-2.78894,53496,158.579,0,0
-2.73869,52836.2,160.835,0,0
-2.68844,52681.3,163.412,0,0
-2.63819,52348.9,165.911,0,0
-2.58794,51438.7,168.158,0,0
-2.53769,50733.5,170.45,0,0
-2.48744,50660.1,172.88,0,0
-2.43719,50378,175.308,0,0
-2.38693,49486,177.728,0,0
-2.33668,48803.6,180.105,0,0
-2.28643,48702.5,182.363,0,0
-2.23618,48410.7,184.686,0,0
-2.18593,47616.5,187.183,0,0
-2.13568,46998.3,189.595,0,0
-2.08543,46821.4,191.796,0,0
-2.03518,46497.4,194.095,0,0
-1.98492,45822,196.631,0,0
-1.93467,45270.2,199.063,0,0
-1.88442,45000,201.255,0,0
-1.83417,44635.7,203.55,0,0
-1.78392,44066.9,206.067,0,0
-1.73367,43575,208.505,0,0
-1.68342,43242.7,210.776,0,0
-1.63317,42856.6,213.124,0,0
-1.58291,42363.9,215.62,0,0
-1.53266,41911.5,218.051,0,0
-1.48241,41535.9,220.357,0,0
-1.43216,41136.6,222.713,0,0
-1.38191,40694.6,225.161,0,0
-1.33166,40274.1,227.582,0,0
-1.28141,39891,229.956,0,0
-1.23116,39499,232.356,0,0
-1.1809,39092.3,234.799,0,0
-1.13065,38694.3,237.218,0,0
-1.0804,38310.2,239.6,0,0
-1.03015,37923.4,241.977,0,0
-0.979899,37532.4,244.348,0,0
-0.929648,37149.5,246.712,0,0
-0.879397,36778.4,249.066,0,0
-0.829146,36413.8,251.442,0,0
-0.778894,36058.3,253.849,0,0
-0.728643,35706.9,256.244,0,0
-0.678392,35361,258.624,0,0
-0.628141,35009.7,260.937,0,0
-0.577889,34651.2,263.162,0,0
-0.527638,34307.6,265.359,0,0
-0.477387,33982.6,267.52,0,0
-0.427136,33674.1,269.763,0,0
-0.376884,33385.5,272.102,0,0
-0.326633,33091.7,274.289,0,0
-0.276382,32792,276.301,0,0
-0.226131,32502.4,278.075,0,0
-0.175879,32223.8,279.585,0,0
-0.125628,32010.8,281.022,0,0
-0.0753769,31867.4,282.382,0,0
-0.0251256,31755.1,283.432,0,0
0.0251256,31674.5,284.169,0,0
0.0753769,31646.5,284.533,0,0
0.125628,31669.9,284.533,0,0
0.175879,31725.4,284.46,0,0
0.226131,31811.1,284.318,0,0
0.276382,31819,283.792,0,0
0.326633,31756.6,282.919,0,0
0.376884,31684.7,282.196,0,0
0.427136,31604.5,281.604,0,0
0.477387,31625.9,281.687,0,0
0.527638,31732.1,282.333,0,0
0.577889,31900.8,283.609,0,0
0.628141,32119.7,285.391,0,0
0.678392,32198.5,286.263,0,0
0.728643,32169.4,286.437,0,0
0.778894,31887.9,284.394,0,0
0.829146,31420,280.714,0,0
0.879397,31187.8,278.6,0,0
0.929648,31122.8,277.598,0,0
0.979899,31395.7,279.348,0,0
1.03015,31898.4,282.969,0,0
1.0804,32293.5,286.163,0,0
1.13065,32618.2,289.076,0,0
1.1809,32572.5,289.373,0,0
1.23116,32294.9,288.032,0,0
1.28141,31722.1,283.83,0,0
1.33166,30972.1,277.912,0,0
1.38191,30727.4,275.144,0,0
1.43216,30773.3,274.187,0,0
1.48241,31327.2,277.97,0,0
1.53266,32160.8,284.362,0,0
1.58291,32657.3,288.431,0,0
1.63317,32976.4,291.276,0,0
1.68342,32827.5,290.714,0,0
1.73367,32442.8,288.434,0,0
1.78392,31808.4,283.123,0,0
1.83417,31053.7,276.352,0,0
1.88442,30805.1,273.907,0,0
1.93467,30789.3,273.45,0,0
1.98492,31295.4,277.092,0,0
2.03518,32030.7,282.532,0,0
2.08543,32545.4,286.945,0,0
2.13568,32967.8,290.927,0,0
2.18593,32934,291.185,0,0
2.23618,32718.2,289.959,0,0
2.28643,31999.3,284.41,0,0
2.33668,31089.5,277.221,0,0
2.38693,30877.3,275.009,0,0
2.43719,30916.5,274.591,0,0
2.48744,31244.9,275.949,0,0
2.53769,31672.2,277.914,0,0
2.58794,32218.7,282.574,0,0
2.63819,32803.9,288.108,0,0
2.68844,32923,289.384,0,0
2.73869,32898.9,289.352,0,0
2.78894,32516.5,286.601,0,0
2.8392,32030,283.059,0,0
2.88945,31555,279.124,0,0
2.9397,31083,275.081,0,0
2.98995,31153.2,275.122,0,0
3.0402,31363.1,276.215,0,0
3.09045,31501.5,278.5,0,0
3.1407,31622.6,281.075,0,0
3.19095,34888.3,268.352,0,0
3.24121,38867.9,252.156,0,0
3.29146,51782.7,176.719,0,0
3.34171,66592.8,88.7156,0,0
3.39196,77898.9,45.6068,0,0
3.44221,88512.7,11.3693,0,0
3.49246,96570.4,11.0666,0,0
3.54271,104159,16.9886,0,0
3.59296,99406.7,24.0354,0,0
3.64322,92561.1,31.273,0,0
3.69347,90457.4,25.2229,0,0
3.74372,89093.8,17.0991,0,0
3.79397,88811.8,11.5934,0,0
3.84422,88684.3,6.46171,0,0
3.89447,88967.8,5.49116,0,0
3.94472,89304.7,5.06131,0,0
3.99497,89648,4.74312,0,0
4.04523,89991.9,4.43802,0,0
4.09548,91647,7.92854,0,0
4.14573,93439.7,11.8175,0,0
4.19598,93131,14.3722,0,0
4.24623,92627,16.8029,0,0
4.29648,93606,17.9635,0,0
4.34673,94705.1,19.0212,0,0
4.39698,93748.2,19.5311,0,0
4.44724,92648.3,20.003,0,0
4.49749,94298.4,20.7808,0,0
4.54774,96108.7,21.5763,0,0
4.59799,95292.2,22.4518,0,0
4.64824,94352,23.331,0,0
4.69849,95841.9,22.8638,0,0
4.74874,97420,22.3477,0,0
4.79899,96257.5,20.8618,0,0
4.84925,95024.8,19.3511,0,0
4.8995,95032.4,12.6027,0,0
4.94975,95058.9,5.77455,0,0
5,95059,0,0,0
