x,p,U_0,U_1,U_2
-5,15692.7,0,0,0
-4.94975,15692.7,1.71709,0,0
-4.8995,15693.4,3.42767,0,0
-4.84925,15694.1,5.13768,0,0
-4.79899,15697.1,6.81027,0,0
-4.74874,15700,8.48293,0,0
-4.69849,15703.8,10.1583,0,0
-4.64824,15707.6,11.8335,0,0
-4.59799,15709.3,13.5046,0,0
-4.54774,15711.1,15.1764,0,0
-4.49749,15712.9,16.8623,0,0
-4.44724,15714.4,18.5481,0,0
-4.39698,15709.6,20.232,0,0
-4.34673,15704.9,21.9249,0,0
-4.29648,15700,23.7483,0,0
-4.24623,15694.8,25.5659,0,0
-4.19598,15686,27.3107,0,0
-4.14573,15679,29.0657,0,0
-4.09548,15691.1,30.9292,0,0
-4.04523,15699.8,32.7865,0,0
-3.99497,15676.2,34.5839,0,0
-3.94472,15656.8,36.3799,0,0
-3.89447,15673.5,38.164,0,0
-3.84422,15685.9,39.9565,0,0
-3.79397,15664.9,41.8134,0,0
-3.74372,15647,43.6527,0,0
-3.69347,15650.4,45.3695,0,0
-3.64322,15653.2,47.0995,0,0
-3.59296,15651.9,48.9143,0,0
-3.54271,15651.3,50.7133,0,0
-3.49246,15654.7,52.4192,0,0
-3.44221,15657.6,54.1293,0,0
-3.39196,15657.2,55.8624,0,0
-3.34171,15657.2,57.5925,0,0
-3.29146,15658.7,59.3074,0,0
-3.24121,15659.7,61.0248,0,0
-3.19095,15658.4,62.7542,0,0
-3.1407,15656.9,64.4772,0,0
-3.09045,15654.8,66.1721,0,0
-3.0402,15652.2,67.8662,0,0
-2.98995,15647.9,69.5564,0,0
-2.9397,15643.3,71.2428,0,0
-2.88945,15637.7,72.9142,0,0
-2.8392,15632.2,74.5876,0,0
-2.78894,15626.8,76.2676,0,0
-2.73869,15621.8,77.953,0,0
-2.68844,15617.7,79.6566,0,0
-2.63819,15613.7,81.3641,0,0
-2.58794,15610,83.0845,0,0
-2.53769,15606.5,84.8041,0,0
-2.48744,15603.1,86.5215,0,0
-2.43719,15599.8,88.2358,0,0
-2.38693,15596.7,89.9415,0,0
-2.33668,15592.6,91.6616,0,0
-2.28643,15585.2,93.4221,0,0
-2.23618,15575.2,95.2274,0,0
-2.18593,15557.9,97.1505,0,0
-2.13568,15576.6,98.4791,0,0
-2.08543,15685.6,98.3161,0,0
-2.03518,17333.2,79.431,0,0
-1.98492,22658,15.8031,0,0
-1.93467,29737.1,-48.5887,0,0
-1.88442,40813.5,-114.721,0,0
-1.83417,49004.9,-161.958,0,0
-1.78392,50922.5,-168.106,0,0
-1.73367,52156.1,-171.175,0,0
-1.68342,51969.3,-167.853,0,0
-1.63317,51942.5,-165.297,0,0
-1.58291,52233.2,-164.261,0,0
-1.53266,52606.5,-163.807,0,0
-1.48241,53136.6,-164.458,0,0
-1.43216,53591.4,-164.397,0,0
-1.38191,53909.5,-163.038,0,0
-1.33166,53923.9,-160.548,0,0
-1.28141,53410.2,-156.09,0,0
-1.23116,52988.2,-151.945,0,0
-1.1809,52719.1,-148.321,0,0
-1.13065,52657,-145.607,0,0
-1.0804,52925.9,-144.349,0,0
-1.03015,53245.4,-143.518,0,0
-0.979899,53642.6,-143.344,0,0
-0.929648,54191.7,-143.71,0,0
-0.879397,54963.9,-144.87,0,0
-0.829146,55806.9,-146.294,0,0
-0.778894,56749.8,-148.092,0,0
-0.728643,57547.2,-149.216,0,0
-0.678392,58147.8,-149.429,0,0
