x,p,U_0,U_1,U_2
-5,12673.2,0,0,0
-4.94975,12673.2,1.55012,0,0
-4.8995,12662.6,3.215,0,0
-4.84925,12654,4.83964,0,0
-4.79899,12783.9,3.82199,0,0
-4.74874,13016.4,1.2269,0,0
-4.69849,17253.2,-62.8883,0,0
-4.64824,21598.6,-126.7,0,0
-4.59799,28936.2,-182.133,0,0
-4.54774,35996,-235.256,0,0
-4.49749,37162.3,-239.345,0,0
-4.44724,38238.6,-242.983,0,0
-4.39698,37768.7,-238.873,0,0
-4.34673,37355.3,-234.971,0,0
-4.29648,37754.6,-234.057,0,0
-4.24623,38192.5,-233.61,0,0
-4.19598,39104.9,-238.912,0,0
-4.14573,40012.5,-243.906,0,0
-4.09548,40866.8,-245.57,0,0
-4.04523,41638.3,-247.006,0,0
-3.99497,41620.4,-246.264,0,0
-3.94472,41644.3,-245.492,0,0
-3.89447,42024.4,-244.464,0,0
-3.84422,42321.9,-243.267,0,0
-3.79397,41983.3,-240.774,0,0
-3.74372,41582.5,-237.58,0,0
-3.69347,40747,-229.473,0,0
-3.64322,39877,-221.467,0,0
-3.59296,38786,-214.109,0,0
-3.54271,37878.6,-207.519,0,0
-3.49246,38053.6,-205.459,0,0
-3.44221,38201.8,-203.587,0,0
-3.39196,38203.8,-202.734,0,0
-3.34171,38278,-202.034,0,0
-3.29146,38717.1,-202.105,0,0
-3.24121,39225.3,-202.853,0,0
-3.19095,40059.2,-206.786,0,0
-3.1407,40969.4,-210.834,0,0
-3.09045,42216,-215.39,0,0
-3.0402,43275.9,-219.097,0,0
-2.98995,43564.9,-219.296,0,0
-2.9397,43856.3,-219.3,0,0
-2.88945,44156.9,-218.545,0,0
-2.8392,44403.1,-217.601,0,0
-2.78894,44451,-215.966,0,0
-2.73869,44416.8,-213.806,0,0
-2.68844,44099.5,-209.837,0,0
-2.63819,43793.3,-206.004,0,0
-2.58794,43523.2,-202.61,0,0
-2.53769,43371.8,-199.743,0,0
-2.48744,43586.6,-198.504,0,0
-2.43719,43812.6,-197.486,0,0
-2.38693,44071.8,-197.115,0,0
-2.33668,44425.9,-197.152,0,0
-2.28643,45043.5,-198.321,0,0
-2.23618,45619.8,-199.298,0,0
-2.18593,46086.8,-199.77,0,0
-2.13568,46495.4,-199.889,0,0
-2.08543,46757.3,-199.123,0,0
-2.03518,46942.5,-197.949,0,0
