x,p,U_0,U_1,U_2
-5,27482.7,0,0,0
-4.94975,27482.7,2.5304,0,0
-4.8995,27482.6,5.08632,0,0
-4.84925,27482.3,7.64185,0,0
-4.79899,27475.7,10.1717,0,0
-4.74874,27469.4,12.7019,0,0
-4.69849,27470.8,15.2428,0,0
-4.64824,27471.8,17.783,0,0
-4.59799,27459.4,20.305,0,0
-4.54774,27448,22.8282,0,0
-4.49749,27455.2,25.3774,0,0
-4.44724,27460.7,27.9238,0,0
-4.39698,27437.8,30.4232,0,0
-4.34673,27418.3,32.9285,0,0
-4.29648,27446.3,35.5187,0,0
-4.24623,27468.1,38.0993,0,0
-4.19598,27413.9,40.5609,0,0
-4.14573,27370.4,43.0402,0,0
-4.09548,27442.9,45.7108,0,0
-4.04523,27497.2,48.3549,0,0
-3.99497,27378.2,50.7467,0,0
-3.94472,27287.2,53.1722,0,0
-3.89447,27436,55.8845,0,0
-3.84422,27544.2,58.5564,0,0
-3.79397,27340,60.9181,0,0
-3.74372,27189.7,63.3202,0,0
-3.69347,27416.8,66.0047,0,0
-3.64322,27576.7,68.6596,0,0
-3.59296,27305.9,71.1255,0,0
-3.54271,27112.1,73.6077,0,0
-3.49246,27372.3,76.1865,0,0
-3.44221,27549.3,78.7673,0,0
-3.39196,27272.7,81.3589,0,0
-3.34171,27080.9,83.9288,0,0
-3.29146,27318.9,86.3887,0,0
-3.24121,27474.2,88.8854,0,0
-3.19095,27239.5,91.5558,0,0
-3.1407,27081.3,94.1779,0,0
-3.09045,27259.5,96.5869,0,0
-3.0402,27368.9,99.0523,0,0
-2.98995,27194.3,101.75,0,0
-2.9397,27078.4,104.392,0,0
-2.88945,27190.2,106.818,0,0
-2.8392,27252.5,109.298,0,0
-2.78894,27134.5,111.976,0,0
-2.73869,27056.1,114.605,0,0
-2.68844,27114.4,117.064,0,0
-2.63819,27140.9,119.567,0,0
-2.58794,27064,122.215,0,0
-2.53769,27011.2,124.827,0,0
-2.48744,27033.1,127.328,0,0
-2.43719,27036.2,129.856,0,0
-2.38693,26984.6,132.465,0,0
-2.33668,26946.6,135.053,0,0
-2.28643,26946.3,137.579,0,0
-2.23618,26935.6,140.123,0,0
-2.18593,26897.1,142.714,0,0
-2.13568,26866.2,145.293,0,0
-2.08543,26854,147.841,0,0
-2.03518,26836.4,150.4,0,0
-1.98492,26805.8,152.986,0,0
-1.93467,26778.8,155.564,0,0
-1.88442,26759.9,158.125,0,0
-1.83417,26738,160.688,0,0
-1.78392,26709.5,163.26,0,0
-1.73367,26682.4,165.825,0,0
-1.68342,26658.6,168.377,0,0
-1.63317,26632.4,170.927,0,0
-1.58291,26601.7,173.471,0,0
-1.53266,26571.7,176.008,0,0
-1.48241,26542.9,178.531,0,0
-1.43216,26513.2,181.053,0,0
-1.38191,26482.1,183.571,0,0
-1.33166,26453.2,186.096,0,0
-1.28141,26428.1,188.632,0,0
-1.23116,26401.6,191.171,0,0
-1.1809,26372.9,193.715,0,0
-1.13065,26347.8,196.27,0,0
-1.0804,26328.3,198.842,0,0
-1.03015,26311.8,201.44,0,0
-0.979899,26300,204.078,0,0
-0.929648,26288.8,206.72,0,0
-0.879397,26278.4,209.367,0,0
-0.829146,26260.4,211.944,0,0
-0.778894,26231.6,214.419,0,0
-0.728643,26205.8,216.863,0,0
-0.678392,26183.9,219.265,0,0
-0.628141,26164.4,221.671,0,0
-0.577889,26148.2,224.083,0,0
-0.527638,26125,226.414,0,0
-0.477387,26093.2,228.643,0,0
-0.427136,26063.2,230.723,0,0
-0.376884,26035.3,232.624,0,0
-0.326633,26017.5,234.332,0,0
-0.276382,26011.2,235.817,0,0
-0.226131,26025.3,237.193,0,0
-0.175879,26062.1,238.449,0,0
-0.125628,26109.7,239.456,0,0
-0.0753769,26168.8,240.197,0,0
-0.0251256,26284.6,241.168,0,0
0.0251256,26458.4,242.375,0,0
0.0753769,26747.7,244.475,0,0
0.125628,27150.2,247.45,0,0
0.175879,27485.4,249.915,0,0
0.226131,27757.1,251.901,0,0
0.276382,27903.1,253.011,0,0
0.326633,27935.3,253.33,0,0
0.376884,27938.9,253.382,0,0
0.427136,27917.4,253.203,0,0
0.477387,27915.8,253.185,0,0
0.527638,27930.8,253.303,0,0
0.577889,27964.7,253.634,0,0
0.628141,28013.8,254.138,0,0
0.678392,28348.5,256.914,0,0
0.728643,28903.3,261.44,0,0
0.778894,29798.3,268.423,0,0
0.829146,30944.8,277.22,0,0
0.879397,31764.6,283.162,0,0
0.929648,32352.8,287.08,0,0
0.979899,32686,289.823,0,0
1.03015,32845.6,291.766,0,0
1.0804,32910.4,288.739,0,0
1.13065,32913.3,282.467,0,0
1.1809,41337,231.586,0,0
1.23116,55032.4,152.779,0,0
1.28141,72736,91.2488,0,0
1.33166,92844.6,40.0855,0,0
1.38191,97564.6,13.3921,0,0
1.43216,93439.3,0.764052,0,0
1.48241,94597.1,-3.18612,0,0
1.53266,98662.6,-2.36011,0,0
1.58291,98021.7,-2.67266,0,0
1.63317,94901.9,-3.58493,0,0
1.68342,96904,-5.20889,0,0
1.73367,101486,-7.19138,0,0
1.78392,101806,-5.77775,0,0
1.83417,100073,-2.72895,0,0
1.88442,98879,-4.1953,0,0
1.93467,97932.7,-7.73797,0,0
1.98492,99483.5,-6.46594,0,0
2.03518,102130,-3.08098,0,0
2.08543,98799.8,-2.41735,0,0
2.13568,92968.6,-2.89243,0,0
2.18593,94911.5,-1.32434,0,0
2.23618,99953,1.05815,0,0
2.28643,97661.1,4.44821,0,0
2.33668,92587.4,8.22046,0,0
2.38693,93881.9,7.68754,0,0
2.43719,97472.5,5.60241,0,0
2.48744,97591.9,6.51084,0,0
2.53769,96523.1,8.44391,0,0
2.58794,96168.3,4.84245,0,0
2.63819,96045.2,-0.554998,0,0
2.68844,97993,-2.72645,0,0
2.73869,100577,-3.9069,0,0
2.78894,99530.5,-3.37166,0,0
2.8392,97430,-2.3383,0,0
2.88945,98087.4,-1.55923,0,0
2.9397,99500,-0.849799,0,0
2.98995,98231.9,1.35385,0,0
3.0402,96272.6,3.9428,0,0
3.09045,95349.6,3.90144,0,0
3.1407,94677.6,3.22291,0,0
3.19095,94741.7,2.29985,0,0
3.24121,94972.9,1.32128,0,0
3.29146,95832.1,-0.854971,0,0
3.34171,96824.4,-3.28528,0,0
3.39196,97875,-4.81542,0,0
3.44221,98937,-6.16769,0,0
3.49246,100106,-5.09463,0,0
3.54271,101294,-3.57669,0,0
3.59296,100811,-1.29597,0,0
3.64322,100045,1.11412,0,0
3.69347,99191,2.21762,0,0
3.74372,98323.8,3.1172,0,0
3.79397,96841.2,4.21656,0,0
3.84422,95270.8,5.34446,0,0
3.89447,94637.2,4.32691,0,0
3.94472,94125.3,3.03057,0,0
3.99497,94603,0.991789,0,0
4.04523,95196.7,-1.13409,0,0
4.09548,96460.3,-1.83606,0,0
4.14573,97794.2,-2.38855,0,0
4.19598,97905.1,-2.17389,0,0
4.24623,97902.3,-1.88796,0,0
4.29648,98812.7,-1.13245,0,0
4.34673,99797.1,-0.338872,0,0
4.39698,98860,-0.432425,0,0
4.44724,97789.3,-0.587649,0,0
4.49749,97796.6,-1.05223,0,0
4.54774,97866.8,-1.53482,0,0
4.59799,96862.6,-1.59884,0,0
4.64824,95807.9,-1.64314,0,0
4.69849,96425.7,-2.00993,0,0
4.74874,97104.2,-2.38841,0,0
4.79899,97264.4,-1.86228,0,0
4.84925,97411.4,-1.31295,0,0
4.8995,98126.9,-0.631794,0,0
4.94975,98851.1,0.0513708,0,0
5,98854.7,0,0,0
