x,p,U_0,U_1,U_2
-5,13444.6,0,0,0
-4.94975,13444.6,1.64232,0,0
-4.8995,13447.3,3.23575,0,0
-4.84925,13450.1,4.82911,0,0
-4.79899,13453.9,6.41827,0,0
-4.74874,13457.8,8.00695,0,0
-4.69849,13462.2,9.57718,0,0
-4.64824,13466.6,11.1465,0,0
-4.59799,13470.5,12.6903,0,0
-4.54774,13474.3,14.2327,0,0
-4.49749,13476.5,15.7437,0,0
-4.44724,13478.7,17.2524,0,0
-4.39698,13479.3,18.721,0,0
-4.34673,13479.9,20.1877,0,0
-4.29648,13479.7,21.6258,0,0
-4.24623,13479.1,23.067,0,0
-4.19598,13474,24.5461,0,0
-4.14573,13467.9,26.0421,0,0
-4.09548,13452.1,27.7199,0,0
-4.04523,13439.8,29.3582,0,0
-3.99497,13461,30.6209,0,0
-3.94472,13646.9,28.6242,0,0
-3.89447,15237.1,-1.15389,0,0
-3.84422,17735.8,-37.2885,0,0
-3.79397,27226.4,-122.341,0,0
-3.74372,35978.5,-198.951,0,0
-3.69347,39561.3,-216.464,0,0
-3.64322,42567.3,-230.869,0,0
-3.59296,41877.4,-225.358,0,0
-3.54271,41181.2,-219.68,0,0
-3.49246,40448.3,-213.025,0,0
-3.44221,39835.5,-207.157,0,0
-3.39196,39877.9,-205.579,0,0
-3.34171,39995.1,-204.427,0,0
-3.29146,40490.7,-205.437,0,0
-3.24121,41115.8,-207.209,0,0
-3.19095,42352,-212.574,0,0
-3.1407,43523.3,-217.404,0,0
-3.09045,44408.9,-219.874,0,0
-3.0402,45169.9,-221.736,0,0
-2.98995,45416.5,-221.091,0,0
-2.9397,45668.8,-220.383,0,0
-2.88945,45943,-219.429,0,0
-2.8392,46189,-218.349,0,0
-2.78894,46332.2,-216.805,0,0
-2.73869,46294.5,-214.311,0,0
-2.68844,45633.6,-208.541,0,0
-2.63819,44860.1,-202.136,0,0
-2.58794,43720.2,-193.668,0,0
-2.53769,42814.8,-186.494,0,0
-2.48744,42632,-183.31,0,0
-2.43719,42552.3,-180.68,0,0
-2.38693,42774.2,-179.667,0,0
-2.33668,43016.2,-178.857,0,0
-2.28643,43314.3,-178.609,0,0
-2.23618,43756,-179.117,0,0
-2.18593,44576.4,-181.617,0,0
-2.13568,45487.3,-184.511,0,0
-2.08543,46625.1,-188.397,0,0
-2.03518,47568.1,-191.285,0,0
-1.98492,48045.3,-191.786,0,0
-1.93467,48459.5,-191.913,0,0
-1.88442,48730.5,-191.188,0,0
-1.83417,48971.8,-190.282,0,0
-1.78392,49148.9,-188.985,0,0
-1.73367,49203.3,-187.117,0,0
-1.68342,49002.9,-184.066,0,0
-1.63317,48786.5,-180.911,0,0
-1.58291,48538.3,-177.547,0,0
-1.53266,48433.1,-174.841,0,0
-1.48241,48599.3,-173.383,0,0
-1.43216,48815.3,-172.32,0,0
-1.38191,49121.8,-171.973,0,0
-1.33166,49533.7,-172.066,0,0
-1.28141,50129.2,-172.923,0,0
-1.23116,50674.8,-173.533,0,0
-1.1809,51137.3,-173.73,0,0
-1.13065,51520.4,-173.517,0,0
-1.0804,51776.7,-172.65,0,0
-1.03015,51888.7,-171.072,0,0
-0.979899,51779.5,-168.409,0,0
-0.929648,51541.3,-165.216,0,0
-0.879397,51113.4,-161.244,0,0
-0.829146,50884.5,-158.104,0,0
-0.778894,50935.9,-156.137,0,0
-0.728643,51093.5,-154.815,0,0
-0.678392,51394.6,-154.368,0,0
-0.628141,51872.2,-154.663,0,0
-0.577889,52578.9,-155.923,0,0
-0.527638,53265.8,-157.059,0,0
-0.477387,53927.8,-158.041,0,0
-0.427136,54443.2,-158.315,0,0
-0.376884,54783,-157.741,0,0
-0.326633,54984.4,-156.436,0,0
-0.276382,55026.6,-154.29,0,0
-0.226131,54808.6,-151.201,0,0
-0.175879,54303.1,-147.072,0,0
-0.125628,53957,-143.533,0,0
-0.0753769,53780.4,-140.621,0,0
-0.0251256,53820.7,-138.655,0,0
0.0251256,54082.2,-137.656,0,0
0.0753769,54533.8,-137.714,0,0
0.125628,55171.7,-138.806,0,0
0.175879,56163.2,-141.183,0,0
0.226131,57487.6,-144.769,0,0
0.276382,58537,-147.14,0,0
0.326633,59337.7,-148.412,0,0
0.376884,59905.7,-148.611,0,0
0.427136,60271.6,-147.879,0,0
0.477387,60395.1,-146.118,0,0
0.527638,60316.4,-143.496,0,0
0.577889,59737.4,-138.921,0,0
0.628141,58757.1,-132.779,0,0
0.678392,57941.3,-127.325,0,0
0.728643,57252.2,-122.4,0,0
0.778894,57012.8,-119.114,0,0
0.829146,57105.7,-117.041,0,0
0.879397,57324,-115.945,0,0
0.929648,57631.4,-115.543,0,0
0.979899,58197.1,-115.874,0,0
1.03015,58938.6,-116.704,0,0
1.0804,59781.5,-118.188,0,0
1.13065,60690.7,-120.098,0,0
1.1809,61495.9,-121.168,0,0
1.23116,62235.9,-121.712,0,0
1.28141,62722.5,-121.643,0,0
1.33166,63057.1,-121.205,0,0
1.38191,63446.1,-120.442,0,0
1.43216,63866.4,-119.492,0,0
1.48241,64018.7,-117.931,0,0
1.53266,64023.3,-116.034,0,0
1.58291,64108.7,-114.336,0,0
1.63317,64236.5,-112.742,0,0
1.68342,64507.4,-111.354,0,0
1.73367,64850.5,-110.07,0,0
1.78392,65013.5,-109.143,0,0
1.83417,65089.8,-108.386,0,0
1.88442,65419.5,-106.535,0,0
1.93467,65865.7,-104.179,0,0
1.98492,65621.4,-102.264,0,0
2.03518,65074.1,-100.542,0,0
2.08543,65580.1,-99.2056,0,0
2.13568,66526.8,-98.031,0,0
2.18593,66596.9,-97.5324,0,0
2.23618,66317.6,-97.3033,0,0
2.28643,67102.7,-97.3249,0,0
2.33668,68291.6,-97.4416,0,0
2.38693,68710.8,-96.6747,0,0
2.43719,68852.6,-95.5891,0,0
2.48744,69103.8,-94.8803,0,0
2.53769,69392.5,-94.3004,0,0
2.58794,69562.9,-91.7703,0,0
2.63819,69694.8,-88.6073,0,0
2.68844,69189.4,-86.3982,0,0
2.73869,68488.2,-84.482,0,0
2.78894,69381.9,-83.2992,0,0
2.8392,70738.6,-82.3293,0,0
2.88945,71024.7,-83.5836,0,0
2.9397,71017.6,-85.4471,0,0
2.98995,73308.6,-89.7339,0,0
3.0402,76192.2,-94.6456,0,0
3.09045,77249.6,-96.9789,0,0
3.1407,77864.6,-98.6877,0,0
3.19095,78719.8,-99.0267,0,0
3.24121,79629.4,-99.0549,0,0
3.29146,79813.2,-97.3828,0,0
3.34171,79843,-95.3501,0,0
3.39196,79023.6,-90.6419,0,0
3.44221,78036.5,-85.405,0,0
3.49246,75878.1,-75.7906,0,0
3.54271,73505,-65.3732,0,0
3.59296,71973.9,-58.3286,0,0
3.64322,70585.6,-51.856,0,0
3.69347,70343.7,-47.8901,0,0
3.74372,70280.7,-44.3155,0,0
3.79397,70005.5,-41.8931,0,0
3.84422,69700,-39.6353,0,0
3.89447,70064.1,-37.6115,0,0
3.94472,70515.2,-35.6182,0,0
3.99497,70467.9,-33.7768,0,0
4.04523,70362.3,-31.9533,0,0
4.09548,70755.3,-30.5433,0,0
4.14573,71200.6,-29.1766,0,0
4.19598,71219.7,-27.9194,0,0
4.24623,71199.1,-26.6723,0,0
4.29648,71835.1,-25.6715,0,0
4.34673,72524.3,-24.6907,0,0
4.39698,72520.7,-23.1756,0,0
4.44724,72469,-21.6234,0,0
4.49749,72889.5,-19.8433,0,0
4.54774,73337.6,-18.0498,0,0
4.59799,72956.3,-16.404,0,0
4.64824,72535.9,-14.765,0,0
4.69849,72405.7,-12.9235,0,0
4.74874,72286,-11.0745,0,0
4.79899,71768.6,-8.92932,0,0
4.84925,71241,-6.77654,0,0
4.8995,71007.8,-5.00938,0,0
4.94975,70779.2,-3.2481,0,0
5,70778,0,0,0
