x,p,U_0,U_1,U_2
-5,99021.4,0,0,0
-4.94975,99014.3,1.59353,0,0
-4.8995,97589.7,6.12422,0,0
-4.84925,96155.6,10.6719,0,0
-4.79899,94090.2,16.3342,0,0
-4.74874,92033,21.977,0,0
-4.69849,90295.6,26.8582,0,0
-4.64824,88574.4,31.7005,0,0
-4.59799,87299.6,35.4692,0,0
-4.54774,86036.4,39.2081,0,0
-4.49749,85018.3,42.3162,0,0
-4.44724,84006.3,45.4088,0,0
-4.39698,83098.3,48.2359,0,0
-4.34673,82193.1,51.0573,0,0
-4.29648,81327.6,53.798,0,0
-4.24623,80463.6,56.5379,0,0
-4.19598,79616.3,59.2688,0,0
-4.14573,78770.1,62.0006,0,0
-4.09548,77935.1,64.7422,0,0
-4.04523,77101.1,67.4848,0,0
-3.99497,76278.3,70.2375,0,0
-3.94472,75456.9,72.991,0,0
-3.89447,74647.4,75.7511,0,0
-3.84422,73839.6,78.5118,0,0
-3.79397,73044.2,81.2767,0,0
-3.74372,72250.6,84.0421,0,0
-3.69347,71469.4,86.8105,0,0
-3.64322,70690.1,89.5793,0,0
-3.59296,69922.9,92.3507,0,0
-3.54271,69157.7,95.1228,0,0
-3.49246,68404.5,97.8983,0,0
-3.44221,67653.3,100.674,0,0
-3.39196,66912.8,103.453,0,0
-3.34171,66174.8,106.233,0,0
-3.29146,65449.3,109.019,0,0
-3.24121,64725.3,111.804,0,0
-3.19095,64008.2,114.588,0,0
-3.1407,63295.5,117.374,0,0
-3.09045,62602.4,120.177,0,0
-3.0402,61907.2,122.973,0,0
-2.98995,61203.8,125.743,0,0
-2.9397,60513.3,128.526,0,0
-2.88945,59872.9,131.36,0,0
-2.8392,59215.4,134.166,0,0
-2.78894,58495.5,136.871,0,0
-2.73869,57817.6,139.621,0,0
-2.68844,57283.9,142.52,0,0
-2.63819,56686.9,145.343,0,0
-2.58794,55883.4,147.919,0,0
-2.53769,55190.8,150.597,0,0
-2.48744,54840.1,153.589,0,0
-2.43719,54334.7,156.455,0,0
-2.38693,53377.7,158.952,0,0
-2.33668,52631.8,161.575,0,0
-2.28643,52471.8,164.551,0,0
-2.23618,52066.4,167.435,0,0
-2.18593,51014,170.079,0,0
-2.13568,50233.2,172.747,0,0
-2.08543,50133.9,175.478,0,0
-2.03518,49775.8,178.249,0,0
-1.98492,48799,181.114,0,0
-1.93467,48068.4,183.884,0,0
-1.88442,47899.1,186.439,0,0
-1.83417,47517.4,189.106,0,0
-1.78392,46674.2,192.018,0,0
-1.73367,46018.4,194.809,0,0
-1.68342,45752,197.348,0,0
-1.63317,45340.5,200.027,0,0
-1.58291,44640.9,202.982,0,0
-1.53266,44055.7,205.803,0,0
-1.48241,43687.6,208.369,0,0
-1.43216,43239,211.05,0,0
-1.38191,42644,213.94,0,0
-1.33166,42114.1,216.75,0,0
-1.28141,41697.2,219.419,0,0
-1.23116,41243.8,222.174,0,0
-1.1809,40729.6,225.071,0,0
-1.13065,40240.7,227.898,0,0
-1.0804,39792.3,230.614,0,0
-1.03015,39332.6,233.359,0,0
-0.979899,38855.6,236.148,0,0
-0.929648,38393.2,238.918,0,0
-0.879397,37952.4,241.659,0,0
-0.829146,37517.6,244.434,0,0
-0.778894,37091.2,247.259,0,0
-0.728643,36664.3,250.045,0,0
-0.678392,36236.5,252.779,0,0
-0.628141,35812.4,255.454,0,0
-0.577889,35392.8,258.053,0,0
-0.527638,34993.7,260.697,0,0
-0.477387,34620.3,263.398,0,0
-0.427136,34255.7,266.104,0,0
-0.376884,33901.8,268.815,0,0
-0.326633,33526.6,271.254,0,0
-0.276382,33127.2,273.379,0,0
-0.226131,32768,275.457,0,0
-0.175879,32453.2,277.486,0,0
-0.125628,32207.4,279.51,0,0
-0.0753769,32034.6,281.529,0,0
-0.0251256,31887.8,283.159,0,0
