x,p,U_0,U_1,U_2
-5,14861.9,0,0,0
-4.94975,14861.9,1.52852,0,0
-4.8995,14860.3,3.0896,0,0
-4.84925,14858.7,4.65137,0,0
-4.79899,14855.4,6.25828,0,0
-4.74874,14851.9,7.86658,0,0
-4.69849,14846.9,9.52885,0,0
-4.64824,14841.9,11.1927,0,0
-4.59799,14835.8,12.9016,0,0
-4.54774,14829.8,14.6113,0,0
-4.49749,14823.8,16.3373,0,0
-4.44724,14817.9,18.0632,0,0
-4.39698,14812.4,19.7857,0,0
-4.34673,14807,21.5072,0,0
-4.29648,14802.4,23.2134,0,0
-4.24623,14797.9,24.9177,0,0
-4.19598,14794.6,26.5973,0,0
-4.14573,14791.4,28.274,0,0
-4.09548,14789.3,29.9189,0,0
-4.04523,14787.2,31.5603,0,0
-3.99497,14785.4,33.1671,0,0
-3.94472,14783.6,34.7711,0,0
-3.89447,14781.4,36.3504,0,0
-3.84422,14779.2,37.9294,0,0
-3.79397,14777.5,39.5071,0,0
-3.74372,14775.9,41.0881,0,0
-3.69347,14775.3,42.6926,0,0
-3.64322,14774.9,44.3002,0,0
-3.59296,14775.2,45.9282,0,0
-3.54271,14775.6,47.5596,0,0
-3.49246,14776.6,49.2115,0,0
-3.44221,14777.7,50.8659,0,0
-3.39196,14779.1,52.5339,0,0
-3.34171,14780.5,54.2029,0,0
-3.29146,14781.7,55.8774,0,0
-3.24121,14782.8,57.5521,0,0
-3.19095,14783.6,59.2278,0,0
-3.1407,14784.3,60.902,0,0
-3.09045,14785,62.5693,0,0
-3.0402,14785.6,64.2351,0,0
-2.98995,14785.6,65.8946,0,0
-2.9397,14783.6,67.5874,0,0
-2.88945,14773.3,69.4097,0,0
-2.8392,14765,71.2256,0,0
-2.78894,14763.9,73.0189,0,0
-2.73869,14856,72.8139,0,0
-2.68844,15268.8,65.726,0,0
-2.63819,17584.8,39.9013,0,0
-2.58794,26096.3,-46.9179,0,0
-2.53769,34474.1,-122.821,0,0
-2.48744,42439.6,-165.086,0,0
-2.43719,48546.5,-196.826,0,0
-2.38693,49223.3,-197.818,0,0
-2.33668,49594.1,-197.301,0,0
-2.28643,49116.5,-192.6,0,0
-2.23618,48716.3,-188.389,0,0
-2.18593,48520.3,-185.473,0,0
-2.13568,48327.4,-182.426,0,0
-2.08543,48141.8,-179.054,0,0
-2.03518,47939.6,-175.613,0,0
-1.98492,47697.3,-172.01,0,0
-1.93467,47579,-169.026,0,0
-1.88442,47742.9,-167.454,0,0
-1.83417,47956.6,-166.274,0,0
-1.78392,48278.7,-165.946,0,0
-1.73367,48781.8,-166.451,0,0
-1.68342,49661.3,-168.687,0,0
-1.63317,50608.4,-171.166,0,0
-1.58291,51689.9,-174.13,0,0
-1.53266,52566.5,-176.124,0,0
-1.48241,53054,-176.278,0,0
-1.43216,53488.4,-176.098,0,0
-1.38191,53826.3,-175.314,0,0
-1.33166,54118.1,-174.3,0,0
-1.28141,54329.4,-172.888,0,0
-1.23116,54267.2,-170.295,0,0
-1.1809,53749.3,-165.735,0,0
-1.13065,53039.8,-160.212,0,0
-1.0804,52024.4,-153.153,0,0
-1.03015,51325.4,-147.605,0,0
-0.979899,51111.2,-144.373,0,0
-0.929648,51096.2,-142.015,0,0
-0.879397,51373.9,-140.942,0,0
-0.829146,51720.8,-140.392,0,0
-0.778894,52165.3,-140.581,0,0
-0.728643,52810.1,-141.538,0,0
-0.678392,53726.2,-143.536,0,0
-0.628141,54603.6,-145.324,0,0
-0.577889,55430.9,-146.841,0,0
