x,p,U_0,U_1,U_2
-5,34922.1,0,0,0
-4.94975,34922.1,2.9907,0,0
-4.8995,34923.5,6.0064,0,0
-4.84925,34924.8,9.02176,0,0
-4.79899,34916.6,12.0153,0,0
-4.74874,34908.6,15.0089,0,0
-4.69849,34911.2,18.0097,0,0
-4.64824,34913.3,21.0102,0,0
-4.59799,34902.1,24.0063,0,0
-4.54774,34891.5,27.0014,0,0
-4.49749,34891.9,29.977,0,0
-4.44724,34891.8,32.9523,0,0
-4.39698,34881.4,35.9241,0,0
-4.34673,34871.9,38.8968,0,0
-4.29648,34874.5,41.8824,0,0
-4.24623,34875.1,44.8661,0,0
-4.19598,34851.5,47.8253,0,0
-4.14573,34831.1,50.7909,0,0
-4.09548,34845.1,53.8239,0,0
-4.04523,34852.2,56.846,0,0
-3.99497,34793.6,59.7635,0,0
-3.94472,34747.3,62.699,0,0
-3.89447,34805.7,65.7883,0,0
-3.84422,34842.8,68.849,0,0
-3.79397,34715.9,71.69,0,0
-3.74372,34622.5,74.569,0,0
-3.69347,34763.8,77.7143,0,0
-3.64322,34855.6,80.8132,0,0
-3.59296,34629.6,83.6147,0,0
-3.54271,34471,86.4628,0,0
-3.49246,34709.5,89.5857,0,0
-3.44221,34862.8,92.6687,0,0
-3.39196,34550.9,95.5343,0,0
-3.34171,34337.4,98.4301,0,0
-3.29146,34621.9,101.479,0,0
-3.24121,34797.9,104.52,0,0
-3.19095,34462.6,107.526,0,0
-3.1407,34238.8,110.509,0,0
-3.09045,34506.3,113.396,0,0
-3.0402,34664.4,116.318,0,0
-2.98995,34370.6,119.383,0,0
-2.9397,34179,122.403,0,0
-2.88945,34383.5,125.248,0,0
-2.8392,34496.6,128.153,0,0
-2.78894,34276.4,131.279,0,0
-2.73869,34136.4,134.349,0,0
-2.68844,34273.1,137.228,0,0
-2.63819,34341.5,140.178,0,0
-2.58794,34188,143.357,0,0
-2.53769,34088.9,146.469,0,0
-2.48744,34157.2,149.374,0,0
-2.43719,34178.6,152.32,0,0
-2.38693,34062.8,155.383,0,0
-2.33668,33977.3,158.379,0,0
-2.28643,33975.7,161.191,0,0
-2.23618,33945.3,164.017,0,0
-2.18593,33838.9,166.884,0,0
-2.13568,33749.8,169.718,0,0
-2.08543,33704.1,172.467,0,0
-2.03518,33644.7,175.236,0,0
-1.98492,33552.5,178.055,0,0
-1.93467,33473.5,180.881,0,0
-1.88442,33424.4,183.72,0,0
-1.83417,33373.5,186.623,0,0
-1.78392,33318.9,189.663,0,0
-1.73367,33282.7,192.783,0,0
-1.68342,33284.8,196.069,0,0
-1.63317,33291.2,199.42,0,0
-1.58291,33306.3,202.901,0,0
-1.53266,33314.6,206.32,0,0
-1.48241,33310.2,209.626,0,0
-1.43216,33281.7,212.775,0,0
-1.38191,33209.2,215.643,0,0
-1.33166,33136.5,218.534,0,0
-1.28141,33063.3,221.466,0,0
-1.23116,33085.2,225.018,0,0
-1.1809,33265.5,229.604,0,0
-1.13065,33685.9,235.84,0,0
-1.0804,34489.8,244.71,0,0
-1.03015,35192.4,252.848,0,0
-0.979899,35740.2,259.865,0,0
-0.929648,35979.2,264.886,0,0
-0.879397,35764.9,266.976,0,0
-0.829146,35540,268.94,0,0
-0.778894,35300.2,270.728,0,0
-0.728643,35051.5,272.459,0,0
-0.678392,34790.8,274.114,0,0
-0.628141,34508,275.585,0,0
-0.577889,34196.9,276.819,0,0
-0.527638,33864.3,277.781,0,0
-0.477387,33505,278.404,0,0
-0.427136,33110.4,278.698,0,0
-0.376884,32673.6,278.598,0,0
-0.326633,32323.1,278.948,0,0
-0.276382,32071.8,279.815,0,0
-0.226131,31843.2,280.486,0,0
-0.175879,31639.7,280.941,0,0
-0.125628,31511.4,281.394,0,0
-0.0753769,31462.8,281.846,0,0
-0.0251256,31453.1,282.256,0,0
0.0251256,31483,282.624,0,0
0.0753769,31547.1,282.964,0,0
0.125628,31644.8,283.278,0,0
0.175879,31722.6,283.414,0,0
0.226131,31781.8,283.381,0,0
0.276382,31828.4,283.429,0,0
0.326633,31863.6,283.55,0,0
0.376884,31864.3,283.545,0,0
0.427136,31835,283.43,0,0
0.477387,31789.3,283.172,0,0
0.527638,31729.8,282.797,0,0
0.577889,31716.7,282.668,0,0
0.628141,31740.8,282.738,0,0
0.678392,31801.9,283.157,0,0
0.728643,31891.6,283.845,0,0
0.778894,31909.5,284.123,0,0
0.829146,31874.2,284.096,0,0
0.879397,31757.3,283.334,0,0
0.929648,31582.3,282.051,0,0
0.979899,31517.6,281.403,0,0
