x,p,U_0,U_1,U_2
-5,15035.6,0,0,0
-4.94975,15035.6,1.55438,0,0
-4.8995,15036.1,3.1146,0,0
-4.84925,15036.6,4.67553,0,0
-4.79899,15036,6.28352,0,0
-4.74874,15035.4,7.89274,0,0
-4.69849,15033.8,9.54937,0,0
-4.64824,15032,11.208,0,0
-4.59799,15028,12.922,0,0
-4.54774,15024,14.6374,0,0
-4.49749,15018.3,16.3815,0,0
-4.44724,15012.7,18.1258,0,0
-4.39698,15006.8,19.8728,0,0
-4.34673,15000.9,21.6193,0,0
-4.29648,14995.1,23.3579,0,0
-4.24623,14989.4,25.0947,0,0
-4.19598,14984.2,26.8092,0,0
-4.14573,14979,28.5202,0,0
-4.09548,14974.4,30.1924,0,0
-4.04523,14969.9,31.8603,0,0
-3.99497,14965.9,33.4864,0,0
-3.94472,14962.1,35.1105,0,0
-3.89447,14959.6,36.717,0,0
-3.84422,14957.4,38.3265,0,0
-3.79397,14956.9,39.9589,0,0
-3.74372,14956.6,41.5924,0,0
-3.69347,14957.6,43.2328,0,0
-3.64322,14958.7,44.8764,0,0
-3.59296,14960.5,46.5401,0,0
-3.54271,14962.4,48.2062,0,0
-3.49246,14964.4,49.8869,0,0
-3.44221,14966.4,51.5685,0,0
-3.39196,14968,53.2547,0,0
-3.34171,14969.5,54.9409,0,0
-3.29146,14970.8,56.6277,0,0
-3.24121,14971.9,58.3149,0,0
-3.19095,14972.6,60.0036,0,0
-3.1407,14973.1,61.6915,0,0
-3.09045,14973.1,63.3754,0,0
-3.0402,14972.9,65.0583,0,0
-2.98995,14972.4,66.7365,0,0
-2.9397,14971.9,68.4117,0,0
-2.88945,14971.4,70.0747,0,0
-2.8392,14969.9,71.7488,0,0
-2.78894,14964.6,73.4634,0,0
-2.73869,14956.7,75.2178,0,0
-2.68844,14939.9,77.1094,0,0
-2.63819,14940,78.7709,0,0
-2.58794,14994.9,79.6832,0,0
-2.53769,15922.7,67.9867,0,0
-2.48744,19540.4,17.4344,0,0
-2.43719,25120.7,-39.8043,0,0
