x,p,U_0,U_1,U_2
-5,13668.5,0,0,0
-4.94975,13668.5,1.69103,0,0
-4.8995,13669.5,3.35717,0,0
-4.84925,13670.6,5.02277,0,0
-4.79899,13672.6,6.65236,0,0
-4.74874,13674.6,8.28089,0,0
-4.69849,13676.4,9.86824,0,0
-4.64824,13678.2,11.4538,0,0
-4.59799,13679.2,12.9892,0,0
-4.54774,13680.2,14.5227,0,0
-4.49749,13680,16.0167,0,0
-4.44724,13679.7,17.509,0,0
-4.39698,13678.3,18.9723,0,0
-4.34673,13676.8,20.4346,0,0
-4.29648,13674.4,21.8828,0,0
-4.24623,13672.1,23.331,0,0
-4.19598,13669.7,24.7787,0,0
-4.14573,13667.4,26.2269,0,0
-4.09548,13665.9,27.681,0,0
-4.04523,13664.3,29.1399,0,0
-3.99497,13661.6,30.6444,0,0
-3.94472,13657.7,32.1733,0,0
-3.89447,13644.6,33.9101,0,0
-3.84422,13634.5,35.6165,0,0
-3.79397,13648,37.0883,0,0
-3.74372,13800,35.6427,0,0
-3.69347,14922.1,13.7748,0,0
-3.64322,17188.6,-17.2561,0,0
-3.59296,26787.7,-106.998,0,0
-3.54271,35637.2,-186.986,0,0
-3.49246,40066.4,-209.456,0,0
-3.44221,43737.9,-227.749,0,0
-3.39196,43278.6,-223.259,0,0
-3.34171,42721.9,-218.175,0,0
-3.29146,41672.7,-210.078,0,0
-3.24121,40809.8,-203.067,0,0
-3.19095,40825.5,-201.177,0,0
-3.1407,40894.3,-199.578,0,0
-3.09045,41197.2,-199.258,0,0
-3.0402,41585.4,-199.441,0,0
-2.98995,42326.4,-201.701,0,0
-2.9397,43174.3,-204.435,0,0
-2.88945,44436.8,-209.009,0,0
-2.8392,45548.5,-212.769,0,0
-2.78894,46108.9,-213.561,0,0
-2.73869,46609.5,-213.984,0,0
-2.68844,46903.7,-213.139,0,0
-2.63819,47185.6,-212.247,0,0
-2.58794,47427.6,-211.208,0,0
-2.53769,47591.2,-209.747,0,0
-2.48744,47513.2,-206.987,0,0
-2.43719,47163.5,-202.867,0,0
-2.38693,46019.8,-194.769,0,0
-2.33668,44997.1,-187.259,0,0
-2.28643,44309.4,-181.38,0,0
-2.23618,43831.2,-176.625,0,0
-2.18593,43904.9,-174.835,0,0
-2.13568,44027.8,-173.39,0,0
-2.08543,44274.2,-172.814,0,0
-2.03518,44586.8,-172.614,0,0
-1.98492,45057.7,-173.313,0,0
-1.93467,45729.9,-174.979,0,0
-1.88442,46860.5,-178.847,0,0
-1.83417,47885.9,-182.11,0,0
-1.78392,48682.4,-184.057,0,0
-1.73367,49330.3,-185.217,0,0
-1.68342,49669.9,-184.743,0,0
-1.63317,49986.9,-184.108,0,0
-1.58291,50259.4,-183.15,0,0
-1.53266,50455,-181.831,0,0
-1.48241,50504.8,-179.829,0,0
-1.43216,50425.7,-177.292,0,0
-1.38191,50112.6,-173.786,0,0
-1.33166,49897.7,-170.718,0,0
-1.28141,49853.6,-168.41,0,0
-1.23116,49924.6,-166.66,0,0
-1.1809,50187.3,-165.84,0,0
-1.13065,50527.8,-165.486,0,0
-1.0804,50992.5,-165.877,0,0
-1.03015,51505,-166.36,0,0
-0.979899,52090.6,-166.984,0,0
-0.929648,52571.7,-167.151,0,0
-0.879397,52899.2,-166.647,0,0
-0.829146,53145.1,-165.604,0,0
-0.778894,53276,-163.801,0,0
-0.728643,53172.5,-161.145,0,0
-0.678392,52751.9,-157.336,0,0
-0.628141,52454.2,-153.955,0,0
-0.577889,52316.3,-151.13,0,0
-0.527638,52355.6,-149.119,0,0
-0.477387,52616.1,-148.122,0,0
-0.427136,52998.5,-147.856,0,0
-0.376884,53527,-148.465,0,0
-0.326633,54169.5,-149.406,0,0
-0.276382,54943.3,-150.729,0,0
-0.226131,55549.9,-151.348,0,0
-0.175879,55971.7,-151.189,0,0
-0.125628,56292.4,-150.388,0,0
-0.0753769,56505.9,-148.903,0,0
-0.0251256,56425.1,-146.398,0,0
0.0251256,56043.9,-142.851,0,0
0.0753769,55692.5,-139.272,0,0
0.125628,55370.3,-135.663,0,0
0.175879,55310.3,-133.138,0,0
0.226131,55497.4,-131.636,0,0
0.276382,55827.5,-131.05,0,0
0.326633,56286.9,-131.295,0,0
0.376884,57152.9,-133.021,0,0
0.427136,58372.4,-136.035,0,0
0.477387,59478.3,-138.559,0,0
0.527638,60489.4,-140.673,0,0
0.577889,61191,-141.402,0,0
0.628141,61644.4,-141.021,0,0
0.678392,61901.4,-139.76,0,0
0.728643,62007.1,-137.822,0,0
0.778894,61620.4,-134.045,0,0
0.829146,60869.7,-128.91,0,0
0.879397,60048.7,-123.467,0,0
0.929648,59177.8,-117.806,0,0
0.979899,58801.6,-113.957,0,0
1.03015,58762.1,-111.34,0,0
1.0804,58908.5,-109.854,0,0
1.13065,59176.3,-109.105,0,0
1.1809,59696.9,-109.106,0,0
1.23116,60375.8,-109.577,0,0
1.28141,61159.7,-110.804,0,0
1.33166,62006.6,-112.484,0,0
1.38191,62850.3,-113.632,0,0
1.43216,63692.1,-114.476,0,0
1.48241,64262.9,-114.454,0,0
1.53266,64684.6,-113.956,0,0
1.58291,65045.4,-113.415,0,0
1.63317,65374.1,-112.85,0,0
1.68342,65660.2,-111.317,0,0
1.73367,65925,-109.296,0,0
1.78392,65911.7,-107.661,0,0
1.83417,65764.5,-106.212,0,0
1.88442,66198.4,-104.756,0,0
1.93467,66899.5,-103.296,0,0
1.98492,66845.9,-102.464,0,0
2.03518,66461.1,-101.908,0,0
2.08543,66965,-100.345,0,0
2.13568,67840.7,-98.361,0,0
2.18593,67615.9,-96.0671,0,0
2.23618,66952.4,-93.6498,0,0
2.28643,67322.9,-92.3433,0,0
2.33668,68085.6,-91.4583,0,0
2.38693,68462.9,-90.4786,0,0
2.43719,68701.1,-89.4647,0,0
2.48744,69017.1,-89.6998,0,0
2.53769,69359.6,-90.3623,0,0
2.58794,70293.5,-89.8958,0,0
2.63819,71419.2,-89.063,0,0
2.68844,71263.4,-88.0709,0,0
2.73869,70714,-87.0299,0,0
2.78894,71219.8,-84.8962,0,0
2.8392,72032,-82.4452,0,0
2.88945,71425.3,-79.8983,0,0
2.9397,70430,-77.3252,0,0
2.98995,71177.5,-76.5692,0,0
3.0402,72374.3,-76.2818,0,0
3.09045,72925.6,-76.9886,0,0
3.1407,73320.5,-77.9363,0,0
3.19095,75225.5,-81.8011,0,0
3.24121,77473.3,-86.3281,0,0
3.29146,78783.1,-88.9118,0,0
