x,p,U_0,U_1,U_2
-5,16889.8,0,0,0
-4.94975,16889.8,1.78881,0,0
-4.8995,16894.2,3.67702,0,0
-4.84925,16898.3,5.56355,0,0
-4.79899,16883.5,7.33985,0,0
-4.74874,16869.7,9.1195,0,0
-4.69849,16894.8,11.0299,0,0
-4.64824,16917.6,12.9337,0,0
-4.59799,16874.8,14.6573,0,0
-4.54774,16836.6,16.3919,0,0
-4.49749,16896.5,18.3597,0,0
-4.44724,16948.3,20.3109,0,0
-4.39698,16859.9,21.978,0,0
-4.34673,16784.6,23.6674,0,0
-4.29648,16897,25.6778,0,0
-4.24623,16990.2,27.6607,0,0
-4.19598,16846.4,29.3054,0,0
-4.14573,16728.8,30.9755,0,0
-4.09548,16891.9,32.9197,0,0
-4.04523,17023.7,34.8469,0,0
-3.99497,16856.5,36.6124,0,0
-3.94472,16724.7,38.3883,0,0
-3.89447,16894.9,40.2528,0,0
-3.84422,17025.2,42.1191,0,0
-3.79397,16848.4,43.9989,0,0
-3.74372,16713.4,45.868,0,0
-3.69347,16871.2,47.662,0,0
-3.64322,16985.4,49.4733,0,0
-3.59296,16820.7,51.396,0,0
-3.54271,16699.4,53.2827,0,0
-3.49246,16834.3,54.9579,0,0
-3.44221,16928.9,56.6807,0,0
-3.39196,16803.1,58.6634,0,0
-3.34171,16713.4,60.597,0,0
-3.29146,16806.7,62.2818,0,0
-3.24121,16869.4,64.0152,0,0
-3.19095,16787.8,65.9779,0,0
-3.1407,16731,67.896,0,0
-3.09045,16783.9,69.6181,0,0
-3.0402,16817,71.3786,0,0
-2.98995,16768.3,73.2982,0,0
-2.9397,16734.9,75.1847,0,0
-2.88945,16760.7,76.9425,0,0
-2.8392,16775.1,78.7256,0,0
-2.78894,16747.4,80.6007,0,0
-2.73869,16728.2,82.4555,0,0
-2.68844,16738.5,84.2403,0,0
-2.63819,16742.6,86.0399,0,0
-2.58794,16726.6,87.8879,0,0
-2.53769,16715.2,89.7255,0,0
-2.48744,16717.9,91.5309,0,0
-2.43719,16717.2,93.345,0,0
-2.38693,16706.7,95.1842,0,0
-2.33668,16698.6,97.0181,0,0
-2.28643,16697.3,98.8374,0,0
-2.23618,16694,100.66,0,0
-2.18593,16685.5,102.494,0,0
-2.13568,16678.3,104.321,0,0
-2.08543,16674.6,106.135,0,0
-2.03518,16670.2,107.948,0,0
-1.98492,16664.4,109.762,0,0
-1.93467,16659.3,111.566,0,0
-1.88442,16655.5,113.346,0,0
-1.83417,16652.8,115.124,0,0
-1.78392,16652.7,116.895,0,0
-1.73367,16651.2,118.664,0,0
-1.68342,16646.5,120.429,0,0
-1.63317,16638.2,122.252,0,0
-1.58291,16623,124.194,0,0
-1.53266,16626.5,125.973,0,0
-1.48241,16665.2,127.445,0,0
-1.43216,17738.7,114.518,0,0
-1.38191,20692,75.4297,0,0
-1.33166,27364.8,19.1619,0,0
-1.28141,40508.4,-66.9939,0,0
-1.23116,50237.1,-126.345,0,0
-1.1809,54274.3,-141.021,0,0
-1.13065,56545.2,-148.057,0,0
-1.0804,55994.5,-142.889,0,0
-1.03015,55538.1,-138.362,0,0
-0.979899,55226,-134.819,0,0
-0.929648,55307.1,-132.957,0,0
-0.879397,55965.8,-133.565,0,0
-0.829146,56797.4,-134.812,0,0
-0.778894,57872.6,-136.962,0,0
-0.728643,58716.1,-138.12,0,0
-0.678392,59246.1,-137.937,0,0
-0.628141,59652.6,-137.044,0,0
-0.577889,59898.7,-135.227,0,0
-0.527638,59894.9,-132.612,0,0
-0.477387,59579.5,-129,0,0
-0.427136,59314.6,-125.497,0,0
-0.376884,59110.1,-122.125,0,0
-0.326633,59161.4,-119.678,0,0
-0.276382,59507.1,-118.296,0,0
-0.226131,59911.8,-117.465,0,0
-0.175879,60381.8,-117.244,0,0
-0.125628,60959.6,-117.261,0,0
-0.0753769,61651.9,-117.533,0,0
-0.0251256,62390.4,-117.959,0,0
0.0251256,63175.9,-118.541,0,0
0.0753769,63892.5,-118.898,0,0
0.125628,64541.6,-119.035,0,0
0.175879,65147.8,-118.817,0,0
0.226131,65713.7,-118.265,0,0
0.276382,66104.8,-117.012,0,0
0.326633,66337.7,-115.125,0,0
0.376884,66178.5,-112.011,0,0
0.427136,65678.5,-107.832,0,0
0.477387,65104.6,-103.254,0,0
0.527638,64468.9,-98.3433,0,0
0.577889,64239.8,-94.7049,0,0
0.628141,64336.6,-92.0861,0,0
0.678392,64566.2,-90.7561,0,0
0.728643,64898.2,-90.4183,0,0
0.778894,65583.4,-90.3773,0,0
0.829146,66529.5,-90.5556,0,0
0.879397,67240.6,-90.8428,0,0
0.929648,67785,-91.2073,0,0
0.979899,68501,-91.2221,0,0
1.03015,69333.7,-90.999,0,0
1.0804,69860.5,-90.4261,0,0
1.13065,70187.6,-89.625,0,0
1.1809,70666.7,-88.9177,0,0
1.23116,71240.9,-88.2693,0,0
1.28141,71604.2,-86.5951,0,0
1.33166,71841.1,-84.3056,0,0
1.38191,71797.3,-82.5187,0,0
1.43216,71592.2,-81.0208,0,0
1.48241,72268.9,-79.0218,0,0
1.53266,73431,-76.747,0,0
1.58291,73220.4,-75.9433,0,0
1.63317,72286.8,-75.9144,0,0
1.68342,73369.6,-75.3842,0,0
1.73367,75468.2,-74.6014,0,0
1.78392,75466.9,-73.2587,0,0
1.83417,74454.6,-71.6464,0,0
1.88442,75075,-70.1645,0,0
1.93467,76446.1,-68.7425,0,0
1.98492,76348.7,-65.5087,0,0
2.03518,75607,-61.4796,0,0
2.08543,75370.8,-60.0582,0,0
2.13568,75346.2,-59.7278,0,0
2.18593,76737.5,-58.4379,0,0
2.23618,78693.2,-56.7656,0,0
2.28643,78526.2,-56.7065,0,0
