x,p,U_0,U_1,U_2
-5,21132.8,0,0,0
-4.94975,21132.8,2.10526,0,0
-4.8995,21135.1,4.2463,0,0
-4.84925,21137.3,6.38676,0,0
-4.79899,21130.2,8.48886,0,0
-4.74874,21123.4,10.5924,0,0
-4.69849,21134.5,12.7498,0,0
-4.64824,21144.5,14.9043,0,0
-4.59799,21122.4,16.9745,0,0
-4.54774,21102.8,19.05,0,0
-4.49749,21133.9,21.2388,0,0
-4.44724,21160.4,23.4176,0,0
-4.39698,21106.3,25.4266,0,0
-4.34673,21060.5,27.452,0,0
-4.29648,21134.4,29.7127,0,0
-4.24623,21194.5,31.9501,0,0
-4.19598,21084,33.9009,0,0
-4.14573,20994.8,35.8819,0,0
-4.09548,21134.2,38.1887,0,0
-4.04523,21243.2,40.4621,0,0
-3.99497,21062.6,42.4176,0,0
-3.94472,20922,44.4065,0,0
-3.89447,21122.5,46.6803,0,0
-3.84422,21273.4,48.931,0,0
-3.79397,21042.6,51.0038,0,0
-3.74372,20868.9,53.0863,0,0
-3.69347,21094.6,55.2362,0,0
-3.64322,21258.5,57.3933,0,0
-3.59296,21027,59.5966,0,0
-3.54271,20858.3,61.7765,0,0
-3.49246,21060.2,63.8184,0,0
-3.44221,21201.2,65.8955,0,0
-3.39196,21009.5,68.1642,0,0
-3.34171,20874.2,70.3854,0,0
-3.29146,21024.2,72.3655,0,0
-3.24121,21123.7,74.3975,0,0
-3.19095,20984.8,76.6742,0,0
-3.1407,20888.8,78.8986,0,0
-3.09045,20982.3,80.8921,0,0
-3.0402,21039.9,82.9352,0,0
-2.98995,20949.6,85.1825,0,0
-2.9397,20888.1,87.3879,0,0
-2.88945,20938.6,89.4312,0,0
-2.8392,20966.5,91.5138,0,0
-2.78894,20911.9,93.7401,0,0
-2.73869,20874.8,95.9359,0,0
-2.68844,20898.1,98.0263,0,0
-2.63819,20908.3,100.142,0,0
-2.58794,20875.6,102.341,0,0
-2.53769,20852.5,104.52,0,0
-2.48744,20858.7,106.636,0,0
-2.43719,20857.8,108.767,0,0
-2.38693,20836,110.938,0,0
-2.33668,20819.2,113.098,0,0
-2.28643,20816.1,115.227,0,0
-2.23618,20809.4,117.363,0,0
-2.18593,20792.8,119.519,0,0
-2.13568,20779,121.669,0,0
-2.08543,20772.1,123.804,0,0
-2.03518,20763.1,125.942,0,0
-1.98492,20749.1,128.085,0,0
-1.93467,20736.7,130.225,0,0
-1.88442,20728.3,132.357,0,0
-1.83417,20718.3,134.488,0,0
-1.78392,20704.6,136.619,0,0
-1.73367,20692.2,138.747,0,0
-1.68342,20682.7,140.873,0,0
-1.63317,20671.9,143,0,0
-1.58291,20658.5,145.13,0,0
-1.53266,20646,147.258,0,0
-1.48241,20635.3,149.382,0,0
-1.43216,20624.1,151.508,0,0
-1.38191,20612.1,153.637,0,0
-1.33166,20600,155.751,0,0
-1.28141,20587.5,157.837,0,0
-1.23116,20579.3,159.92,0,0
-1.1809,20578,161.999,0,0
-1.13065,20572.6,164.068,0,0
-1.0804,20560.4,166.12,0,0
-1.03015,20550.6,168.152,0,0
-0.979899,20544.4,170.151,0,0
-0.929648,20541.9,172.146,0,0
-0.879397,20544.9,174.137,0,0
-0.829146,20547.3,176.113,0,0
-0.778894,20548.6,178.07,0,0
-0.728643,20556.8,179.964,0,0
-0.678392,20574.1,181.772,0,0
-0.628141,20598.4,183.48,0,0
-0.577889,20631.8,185.057,0,0
-0.527638,20676.7,186.481,0,0
-0.477387,20735.9,187.714,0,0
-0.427136,20810.4,188.839,0,0
-0.376884,20903,189.834,0,0
-0.326633,21011.7,190.81,0,0
-0.276382,21138.7,191.763,0,0
-0.226131,21240.8,192.701,0,0
-0.175879,21315.3,193.624,0,0
-0.125628,21409.8,194.546,0,0
-0.0753769,21525.5,195.468,0,0
-0.0251256,22225.2,187.779,0,0
0.0251256,23520.8,171.305,0,0
0.0753769,31955.4,114.52,0,0
0.125628,47387.7,18.2215,0,0
0.175879,59952.8,-45.2292,0,0
0.226131,69817.8,-77.7456,0,0
0.276382,74754.2,-92.3022,0,0
0.326633,75231.5,-90.6095,0,0
0.376884,74946.3,-86.4661,0,0
0.427136,73998.5,-80.1927,0,0
0.477387,73434.9,-75.8272,0,0
0.527638,73192.2,-73.0546,0,0
0.577889,73372.8,-70.8993,0,0
0.628141,73892.8,-69.2388,0,0
0.678392,73952.6,-67.1009,0,0
0.728643,73658.2,-64.5955,0,0
0.778894,73939.5,-62.1715,0,0
0.829146,74646.2,-59.8076,0,0
0.879397,75049.8,-58.2194,0,0
0.929648,75238.2,-57.1815,0,0
0.979899,76048.3,-56.7092,0,0
1.03015,77281.5,-56.622,0,0
1.0804,78235.7,-55.9375,0,0
1.13065,79007.7,-54.863,0,0
1.1809,79515.5,-54.4899,0,0
1.23116,79858.1,-54.5558,0,0
1.28141,80846.9,-52.6561,0,0
1.33166,82223.5,-49.577,0,0
1.38191,81419.7,-47.9883,0,0
1.43216,79362.5,-47.2563,0,0
1.48241,80240.4,-46.0915,0,0
1.53266,82733.8,-44.6886,0,0
1.58291,82412.6,-43.6947,0,0
1.63317,80608.8,-42.9163,0,0
1.68342,82000.6,-41.736,0,0
1.73367,85002.2,-40.3532,0,0
1.78392,85809.2,-37.5064,0,0
1.83417,85559.6,-33.9546,0,0
1.88442,85837.7,-34.7113,0,0
1.93467,86358.4,-37.4493,0,0
1.98492,88006.5,-37.1783,0,0
2.03518,90149.4,-35.5867,0,0
2.08543,88982.1,-34.3521,0,0
2.13568,86429.7,-33.2667,0,0
2.18593,87457.8,-30.1655,0,0
2.23618,89913.1,-26.2608,0,0
2.28643,89051.8,-21.1499,0,0
2.33668,86932.3,-15.5814,0,0
2.38693,89483.8,-9.74962,0,0
2.43719,93719.3,-3.82283,0,0
2.48744,95929.8,2.45751,0,0
2.53769,97447.1,8.85886,0,0
2.58794,98871.2,10.2776,0,0
2.63819,100265,10.0794,0,0
2.68844,101278,9.28742,0,0
2.73869,102174,8.313,0,0
2.78894,101267,6.30553,0,0
2.8392,99836.4,3.99814,0,0
2.88945,99506.7,2.26772,0,0
2.9397,99478.4,0.69532,0,0
2.98995,98393.3,0.000739015,0,0
3.0402,97035.6,-0.467486,0,0
3.09045,97192.8,-0.79037,0,0
3.1407,97716.9,-1.07805,0,0
3.19095,97614.5,-0.953588,0,0
3.24121,97369.9,-0.735576,0,0
3.29146,97699.1,-1.18597,0,0
3.34171,98150,-1.77816,0,0
3.39196,97953.7,-2.0398,0,0
3.44221,97629.5,-2.23614,0,0
3.49246,97476.8,-1.59329,0,0
3.54271,97355.6,-0.796509,0,0
3.59296,96765.5,0.0700611,0,0
3.64322,96095.9,0.948467,0,0
3.69347,96213,1.33443,0,0
3.74372,96452.7,1.64353,0,0
3.79397,96397.8,0.995564,0,0
3.84422,96300.8,0.210871,0,0
3.89447,96768.5,-0.545163,0,0
3.94472,97309.5,-1.29747,0,0
3.99497,97715.9,-1.24281,0,0
4.04523,98106.5,-1.09348,0,0
4.09548,98423.7,-0.0631572,0,0
4.14573,98733.1,1.05964,0,0
4.19598,97965.1,1.82665,0,0
4.24623,97097.1,2.5606,0,0
4.29648,97347.7,3.25873,0,0
4.34673,97688.9,3.95395,0,0
4.39698,97286.9,3.61147,0,0
4.44724,96833.3,3.19686,0,0
4.49749,97702.1,1.42129,0,0
4.54774,98647.8,-0.433485,0,0
4.59799,98477.1,-2.57119,0,0
4.64824,98253.8,-4.72223,0,0
4.69849,98240.9,-6.53261,0,0
4.74874,98235.7,-8.33063,0,0
4.79899,97679.4,-7.80783,0,0
4.84925,97109,-7.22552,0,0
4.8995,96781.8,-5.62901,0,0
4.94975,96458.3,-4.01705,0,0
5,96456.7,0,0,0
