x,p,U_0,U_1,U_2
-5,18602.7,0,0,0
-4.94975,18602.7,1.91197,0,0
-4.8995,18605.8,3.89269,0,0
-4.84925,18608.7,5.87234,0,0
-4.79899,18597.6,7.78178,0,0
-4.74874,18587.2,9.69355,0,0
-4.69849,18605.2,11.6964,0,0
-4.64824,18621.5,13.6946,0,0
-4.59799,18588,15.5655,0,0
-4.54774,18558.1,17.4451,0,0
-4.49749,18604.9,19.5085,0,0
-4.44724,18645,21.558,0,0
-4.39698,18570.7,23.367,0,0
-4.34673,18507.6,25.1966,0,0
-4.29648,18604.7,27.3239,0,0
-4.24623,18684.5,29.4234,0,0
-4.19598,18550.9,31.1817,0,0
-4.14573,18442.1,32.9714,0,0
-4.09548,18600.8,35.0997,0,0
-4.04523,18726.1,37.1983,0,0
-3.99497,18533.9,39.0146,0,0
-3.94472,18383.1,40.8539,0,0
-3.89447,18584.8,42.8883,0,0
-3.84422,18738.2,44.9131,0,0
-3.79397,18520.1,46.8643,0,0
-3.74372,18354.6,48.811,0,0
-3.69347,18557.5,50.7265,0,0
-3.64322,18706.2,52.6622,0,0
-3.59296,18507.6,54.7277,0,0
-3.54271,18362,56.7573,0,0
-3.49246,18528.9,58.5752,0,0
-3.44221,18646.3,60.4375,0,0
-3.39196,18494,62.5419,0,0
-3.34171,18385.9,64.5974,0,0
-3.29146,18501.1,66.4057,0,0
-3.24121,18578.3,68.2653,0,0
-3.19095,18475.9,70.3667,0,0
-3.1407,18405.2,72.4204,0,0
-3.09045,18473.8,74.2642,0,0
-3.0402,18516.8,76.152,0,0
-2.98995,18454,78.222,0,0
-2.9397,18411.2,80.254,0,0
-2.88945,18446.1,82.139,0,0
-2.8392,18465.6,84.0547,0,0
-2.78894,18428.7,86.0822,0,0
-2.73869,18403.2,88.0846,0,0
-2.68844,18417.4,90.0004,0,0
-2.63819,18423.1,91.9351,0,0
-2.58794,18401,93.9313,0,0
-2.53769,18385.1,95.9119,0,0
-2.48744,18388.3,97.8443,0,0
-2.43719,18386.9,99.7853,0,0
-2.38693,18372.1,101.751,0,0
-2.33668,18360.4,103.707,0,0
-2.28643,18357.5,105.636,0,0
-2.23618,18351.8,107.567,0,0
-2.18593,18339.2,109.504,0,0
-2.13568,18328.4,111.437,0,0
-2.08543,18322.3,113.361,0,0
-2.03518,18314.6,115.289,0,0
-1.98492,18303.3,117.227,0,0
-1.93467,18293.4,119.165,0,0
-1.88442,18286.8,121.106,0,0
-1.83417,18279.6,123.051,0,0
-1.78392,18271.3,125.009,0,0
-1.73367,18263.4,126.96,0,0
-1.68342,18256.7,128.896,0,0
-1.63317,18251.1,130.831,0,0
-1.58291,18247.9,132.762,0,0
-1.53266,18243.6,134.677,0,0
-1.48241,18236.9,136.562,0,0
-1.43216,18232.8,138.442,0,0
-1.38191,18233.6,140.313,0,0
-1.33166,18232.8,142.189,0,0
-1.28141,18229.5,144.073,0,0
-1.23116,18226.8,145.931,0,0
-1.1809,18225,147.745,0,0
-1.13065,18226.3,149.551,0,0
-1.0804,18232.5,151.344,0,0
-1.03015,18239.5,153.113,0,0
-0.979899,18247.5,154.846,0,0
-0.929648,18254,156.604,0,0
-0.879397,18258.1,158.398,0,0
-0.829146,18333.1,158.94,0,0
-0.778894,18507.9,157.716,0,0
-0.728643,21911.1,125.134,0,0
-0.678392,29682.2,50.1273,0,0
-0.628141,40012.4,-20.2709,0,0
-0.577889,53666.3,-84.6828,0,0
-0.527638,62077.4,-122.072,0,0
-0.477387,63949.7,-125.758,0,0
-0.427136,64285,-123.76,0,0
-0.376884,62779.4,-114.954,0,0
-0.326633,61822.3,-108.573,0,0
-0.276382,61496.2,-104.983,0,0
-0.226131,61591.9,-102.796,0,0
-0.175879,62154,-102.161,0,0
-0.125628,62721,-101.756,0,0
-0.0753769,63293.2,-101.596,0,0
-0.0251256,63931.2,-101.583,0,0
0.0251256,64636.3,-101.72,0,0
0.0753769,65363,-101.958,0,0
0.125628,66110.8,-102.294,0,0
0.175879,66793.6,-102.308,0,0
0.226131,67415.4,-102.017,0,0
0.276382,67873.2,-100.769,0,0
0.326633,68182.7,-98.6566,0,0
0.376884,68195.9,-95.8659,0,0
0.427136,67951.7,-92.486,0,0
0.477387,67858.2,-89.7068,0,0
0.527638,67890.5,-87.4293,0,0
0.577889,68299.5,-85.9841,0,0
0.628141,69010.6,-85.2064,0,0
0.678392,69492.8,-84.7411,0,0
0.728643,69798.7,-84.5164,0,0
0.778894,70483.4,-84.2061,0,0
0.829146,71448.1,-83.8327,0,0
0.879397,72093.8,-83.5203,0,0
0.929648,72513.1,-83.2511,0,0
0.979899,73284.3,-83.0006,0,0
1.03015,74294.9,-82.7627,0,0
1.0804,74786.8,-81.6184,0,0
1.13065,74940.1,-79.8823,0,0
1.1809,74977.6,-77.8858,0,0
1.23116,74942.7,-75.7262,0,0
1.28141,74832,-71.8245,0,0
1.33166,74675.7,-66.8776,0,0
